2023071822	0.00	0.00	0.00	0.00
2023071823	0.00	0.00	0.00	0.00
2023071900	0.80	0.80	0.80	0.80
2023071901	0.80	0.80	0.80	0.80
2023071902	0.80	0.80	0.80	0.80
2023071903	0.80	0.80	0.80	0.80
2023071904	0.80	0.80	0.80	0.80
2023071905	0.80	0.80	0.80	0.80
2023071906	0.80	0.80	0.80	0.80
2023071907	0.80	0.80	0.80	0.80
2023071908	0.80	0.80	0.80	0.80
2023071909	0.80	0.80	0.80	0.80
2023071910	0.80	0.80	0.80	0.80
2023071911	0.80	0.80	0.80	0.80
2023071912	0.80	0.80	0.80	0.80
2023071913	0.80	0.80	0.80	0.80
2023071914	0.80	0.80	0.80	0.80
2023071915	0.80	0.80	0.80	0.80
2023071916	0.80	0.80	0.80	0.80
2023071917	0.80	0.80	0.80	0.80
2023071918	0.80	0.80	0.80	0.80
2023071919	0.80	0.80	0.80	0.80
2023071920	0.80	0.80	0.80	0.80
2023071921	0.80	0.80	0.80	0.80
2023071922	0.80	0.80	0.80	0.80
2023071923	0.80	0.80	0.80	0.80
2023072000	0.80	0.80	0.80	0.80
2023072001	0.80	0.80	0.80	0.80
2023072002	0.80	0.80	0.80	0.80
2023072003	0.80	0.80	0.80	0.80
2023072004	0.80	0.80	0.80	0.80
2023072005	0.80	0.80	0.80	0.80
2023072006	0.80	0.80	0.80	0.80
2023072007	0.80	0.80	0.80	0.80
2023072008	0.80	0.80	0.80	0.80
2023072009	0.80	0.80	0.80	0.80
2023072010	0.80	0.80	0.80	0.80
2023072011	0.80	0.80	0.80	0.80
2023072012	0.80	0.80	0.80	0.80
2023072013	0.80	0.80	0.80	0.80
2023072014	0.80	0.80	0.80	0.80
2023072015	0.80	0.80	0.80	0.80
2023072016	0.80	0.80	0.80	0.80
2023072017	0.80	0.80	0.80	0.80
2023072018	0.80	0.80	0.80	0.80
2023072019	0.80	0.80	0.80	0.80
2023072020	0.80	0.80	0.80	0.80
2023072021	0.80	0.80	0.80	0.80
2023072022	0.80	0.80	0.80	0.80
2023072023	0.80	0.80	0.80	0.80
2023072100	0.80	0.80	0.80	0.80
2023072101	0.80	0.80	0.80	0.80
2023072102	0.80	0.80	0.80	0.80
2023072103	0.80	0.80	0.80	0.80
2023072104	0.80	0.80	0.80	0.80
2023072105	0.80	0.80	0.80	0.80
2023072106	0.80	0.80	0.80	0.80
2023072107	0.80	0.80	0.80	0.80
2023072108	0.80	0.80	0.80	0.80
2023072109	0.80	0.80	0.80	0.80
2023072110	0.80	0.80	0.80	0.80
2023072111	0.80	0.80	0.80	0.80
2023072112	0.80	0.80	0.80	0.80
2023072113	0.80	0.80	0.80	0.80
2023072114	0.80	0.80	0.80	0.80
2023072115	0.80	0.80	0.80	0.80
2023072116	0.80	0.80	0.80	0.80
2023072117	0.80	0.80	0.80	0.80
2023072118	0.80	0.80	0.80	0.80
2023072119	0.80	0.80	0.80	0.80
2023072120	0.80	0.80	0.80	0.80
2023072121	0.80	0.80	0.80	0.80
2023072122	0.80	0.80	0.80	0.80
2023072123	0.80	0.80	0.80	0.80
2023072200	0.80	0.80	0.80	0.80
2023072201	0.80	0.80	0.80	0.80
2023072202	0.80	0.80	0.80	0.80
2023072203	0.80	0.80	0.80	0.80
2023072204	0.80	0.80	0.80	0.80
2023072205	0.80	0.80	0.80	0.80
2023072206	0.80	0.80	0.80	0.80
2023072207	0.80	0.80	0.80	0.80
2023072208	0.80	0.80	0.80	0.80
2023072209	0.80	0.80	0.80	0.80
2023072210	0.80	0.80	0.80	0.80
2023072211	0.80	0.80	0.80	0.80
2023072212	0.80	0.80	0.80	0.80
2023072213	0.80	0.80	0.80	0.80
2023072214	0.80	0.80	0.80	0.80
2023072215	0.80	0.80	0.80	0.80
2023072216	0.80	0.80	0.80	0.80
2023072217	0.80	0.80	0.80	0.80
2023072218	0.80	0.80	0.80	0.80
2023072219	0.80	0.80	0.80	0.80
2023072220	0.80	0.80	0.80	0.80
2023072221	0.80	0.80	0.80	0.80
2023072222	0.80	0.80	0.80	0.80
2023072223	0.80	0.80	0.80	0.80
2023072300	0.80	0.80	0.80	0.80
2023072301	0.80	0.80	0.80	0.80
2023072302	0.80	0.80	0.80	0.80
2023072303	0.80	0.80	0.80	0.80
2023072304	0.80	0.80	0.80	0.80
2023072305	0.80	0.80	0.80	0.80
2023072306	0.80	0.80	0.80	0.80
2023072307	0.80	0.80	0.80	0.80
2023072308	0.80	0.80	0.80	0.80
2023072309	0.80	0.80	0.80	0.80
2023072310	0.80	0.80	0.80	0.80
2023072311	0.80	0.80	0.80	0.80
2023072312	0.80	0.80	0.80	0.80
2023072313	0.80	0.80	0.80	0.80
2023072314	0.80	0.80	0.80	0.80
2023072315	0.80	0.80	0.80	0.80
2023072316	0.80	0.80	0.80	0.80
2023072317	0.80	0.80	0.80	0.80
2023072318	0.80	0.80	0.80	0.80
2023072319	0.80	0.80	0.80	0.80
2023072320	0.80	0.80	0.80	0.80
2023072321	0.80	0.80	0.80	0.80
2023072322	0.80	0.80	0.80	0.80
2023072323	0.80	0.80	0.80	0.80
2023072400	0.80	0.80	0.80	0.80
2023072401	0.80	0.80	0.80	0.80
2023072402	0.80	0.80	0.80	0.80
2023072403	0.80	0.80	0.80	0.80
2023072404	0.80	0.80	0.80	0.80
2023072405	0.80	0.80	0.80	0.80
2023072406	0.80	0.80	0.80	0.80
2023072407	0.80	0.80	0.80	0.80
2023072408	0.80	0.80	0.80	0.80
2023072409	0.80	0.80	0.80	0.80
2023072410	0.80	0.80	0.80	0.80
2023072411	0.80	0.80	0.80	0.80
2023072412	0.80	0.80	0.80	0.80
2023072413	0.80	0.80	0.80	0.80
2023072414	0.80	0.80	0.80	0.80
2023072415	0.80	0.80	0.80	0.80
2023072416	0.80	0.80	0.80	0.80
2023072417	0.80	0.80	0.80	0.80
2023072418	0.80	0.80	0.80	0.80
2023072419	0.80	0.80	0.80	0.80
2023072420	0.80	0.80	0.80	0.80
2023072421	0.80	0.80	0.80	0.80
2023072422	0.80	0.80	0.80	0.80
2023072423	0.80	0.80	0.80	0.80
2023072500	0.80	0.80	0.80	0.80
2023072501	0.80	0.80	0.80	0.80
2023072502	0.80	0.80	0.80	0.80
2023072503	0.80	0.80	0.80	0.80
2023072504	0.80	0.80	0.80	0.80
2023072505	0.80	0.80	0.80	0.80
2023072506	0.80	0.80	0.80	0.80
2023072507	0.80	0.80	0.80	0.80
2023072508	0.80	0.80	0.80	0.80
2023072509	0.80	0.80	0.80	0.80
2023072510	0.80	0.80	0.80	0.80
2023072511	0.80	0.80	0.80	0.80
2023072512	0.80	0.80	0.80	0.80
2023072513	0.80	0.80	0.80	0.80
2023072514	0.80	0.80	0.80	0.80
2023072515	0.80	0.80	0.80	0.80
2023072516	0.80	0.80	0.80	0.80
2023072517	0.80	0.80	0.80	0.80
2023072518	0.80	0.80	0.80	0.80
2023072519	0.80	0.80	0.80	0.80
2023072520	0.80	0.80	0.80	0.80
2023072521	0.80	0.80	0.80	0.80
2023072522	0.80	0.80	0.80	0.80
2023072523	0.80	0.80	0.80	0.80
2023072600	0.80	0.80	0.80	0.80
2023072601	0.80	0.80	0.80	0.80
2023072602	0.80	0.80	0.80	0.80
2023072603	0.80	0.80	0.80	0.80
2023072604	0.80	0.80	0.80	0.80
2023072605	0.80	0.80	0.80	0.80
2023072606	0.80	0.80	0.80	0.80
2023072607	0.80	0.80	0.80	0.80
2023072608	0.80	0.80	0.80	0.80
2023072609	0.80	0.80	0.80	0.80
2023072610	0.80	0.80	0.80	0.80
2023072611	0.80	0.80	0.80	0.80
2023072612	0.80	0.80	0.80	0.80
2023072613	0.80	0.80	0.80	0.80
2023072614	0.80	0.80	0.80	0.80
2023072615	0.80	0.80	0.80	0.80
2023072616	0.80	0.80	0.80	0.80
2023072617	0.80	0.80	0.80	0.80
2023072618	0.80	0.80	0.80	0.80
2023072619	0.80	0.80	0.80	0.80
2023072620	0.80	0.80	0.80	0.80
2023072621	0.80	0.80	0.80	0.80
2023072622	0.80	0.80	0.80	0.80
2023072623	0.80	0.80	0.80	0.80
2023072700	0.80	0.80	0.80	0.80
2023072701	0.80	0.80	0.80	0.80
2023072702	0.80	0.80	0.80	0.80
2023072703	0.80	0.80	0.80	0.80
2023072704	0.80	0.80	0.80	0.80
2023072705	0.80	0.80	0.80	0.80
2023072706	0.80	0.80	0.80	0.80
2023072707	0.80	0.80	0.80	0.80
2023072708	0.80	0.80	0.80	0.80
2023072709	0.80	0.80	0.80	0.80
2023072710	0.80	0.80	0.80	0.80
2023072711	0.80	0.80	0.80	0.80
2023072712	0.80	0.80	0.80	0.80
2023072713	0.80	0.80	0.80	0.80
2023072714	0.80	0.80	0.80	0.80
2023072715	0.80	0.80	0.80	0.80
2023072716	0.80	0.80	0.80	0.80
2023072717	0.80	0.80	0.80	0.80
2023072718	0.80	0.80	0.80	0.80
2023072719	0.80	0.80	0.80	0.80
2023072720	0.80	0.80	0.80	0.80
2023072721	0.80	0.80	0.80	0.80
2023072722	0.80	0.80	0.80	0.80
2023072723	0.80	0.80	0.80	0.80
2023072800	0.80	0.80	0.80	0.80
2023072801	0.80	0.80	0.80	0.80
2023072802	0.80	0.80	0.80	0.80
2023072803	0.80	0.80	0.80	0.80
2023072804	0.80	0.80	0.80	0.80
2023072805	0.80	0.80	0.80	0.80
2023072806	0.80	0.80	0.80	0.80
2023072807	0.80	0.80	0.80	0.80
2023072808	0.80	0.80	0.80	0.80
2023072809	0.80	0.80	0.80	0.80
2023072810	0.80	0.80	0.80	0.80
2023072811	0.80	0.80	0.80	0.80
2023072812	0.80	0.80	0.80	0.80
2023072813	0.80	0.80	0.80	0.80
2023072814	0.80	0.80	0.80	0.80
2023072815	0.80	0.80	0.80	0.80
2023072816	0.80	0.80	0.80	0.80
2023072817	0.80	0.80	0.80	0.80
2023072818	0.80	0.80	0.80	0.80
2023072819	0.80	0.80	0.80	0.80
2023072820	0.80	0.80	0.80	0.80
2023072821	0.80	0.80	0.80	0.80
2023072822	0.80	0.80	0.80	0.80
2023072823	0.80	0.80	0.80	0.80
2023072900	0.80	0.80	0.80	0.80
2023072901	0.80	0.80	0.80	0.80
2023072902	0.80	0.80	0.80	0.80
2023072903	0.80	0.80	0.80	0.80
2023072904	0.80	0.80	0.80	0.80
2023072905	0.80	0.80	0.80	0.80
2023072906	0.80	0.80	0.80	0.80
2023072907	0.80	0.80	0.80	0.80
2023072908	0.80	0.80	0.80	0.80
2023072909	0.80	0.80	0.80	0.80
2023072910	0.80	0.80	0.80	0.80
2023072911	0.80	0.80	0.80	0.80
2023072912	0.80	0.80	0.80	0.80
2023072913	0.80	0.80	0.80	0.80
2023072914	0.80	0.80	0.80	0.80
2023072915	0.80	0.80	0.80	0.80
2023072916	0.80	0.80	0.80	0.80
2023072917	0.80	0.80	0.80	0.80
2023072918	0.80	0.80	0.80	0.80
2023072919	0.80	0.80	0.80	0.80
2023072920	0.80	0.80	0.80	0.80
2023072921	0.80	0.80	0.80	0.80
2023072922	0.80	0.80	0.80	0.80
2023072923	0.80	0.80	0.80	0.80
2023073000	0.80	0.80	0.80	0.80
2023073001	0.80	0.80	0.80	0.80
2023073002	0.80	0.80	0.80	0.80
2023073003	0.80	0.80	0.80	0.80
2023073004	0.80	0.80	0.80	0.80
2023073005	0.80	0.80	0.80	0.80
2023073006	0.80	0.80	0.80	0.80
2023073007	0.80	0.80	0.80	0.80
2023073008	0.80	0.80	0.80	0.80
2023073009	0.80	0.80	0.80	0.80
2023073010	0.80	0.80	0.80	0.80
2023073011	0.80	0.80	0.80	0.80
2023073012	0.80	0.80	0.80	0.80
2023073013	0.80	0.80	0.80	0.80
2023073014	0.80	0.80	0.80	0.80
2023073015	0.80	0.80	0.80	0.80
2023073016	0.80	0.80	0.80	0.80
2023073017	0.80	0.80	0.80	0.80
2023073018	0.80	0.80	0.80	0.80
2023073019	0.80	0.80	0.80	0.80
2023073020	0.80	0.80	0.80	0.80
2023073021	0.80	0.80	0.80	0.80
2023073022	0.80	0.80	0.80	0.80
2023073023	0.80	0.80	0.80	0.80
2023073100	0.80	0.80	0.80	0.80
2023073101	0.80	0.80	0.80	0.80
2023073102	0.80	0.80	0.80	0.80
2023073103	0.80	0.80	0.80	0.80
2023073104	0.80	0.80	0.80	0.80
2023073105	0.80	0.80	0.80	0.80
2023073106	0.80	0.80	0.80	0.80
2023073107	0.80	0.80	0.80	0.80
2023073108	0.80	0.80	0.80	0.80
2023073109	0.80	0.80	0.80	0.80
2023073110	0.80	0.80	0.80	0.80
2023073111	0.80	0.80	0.80	0.80
2023073112	0.80	0.80	0.80	0.80
2023073113	0.80	0.80	0.80	0.80
2023073114	0.80	0.80	0.80	0.80
2023073115	0.80	0.80	0.80	0.80
2023073116	0.80	0.80	0.80	0.80
2023073117	0.80	0.80	0.80	0.80
2023073118	0.80	0.80	0.80	0.80
2023073119	0.80	0.80	0.80	0.80
2023073120	0.80	0.80	0.80	0.80
2023073121	0.80	0.80	0.80	0.80
2023073122	0.80	0.80	0.80	0.80
2023073123	0.80	0.80	0.80	0.80
2023080100	0.80	0.80	0.80	0.80
2023080101	0.80	0.80	0.80	0.80
2023080102	0.80	0.80	0.80	0.80
2023080103	0.80	0.80	0.80	0.80
2023080104	0.80	0.80	0.80	0.80
2023080105	0.80	0.80	0.80	0.80
2023080106	0.80	0.80	0.80	0.80
2023080107	0.80	0.80	0.80	0.80
2023080108	0.80	0.80	0.80	0.80
2023080109	0.80	0.80	0.80	0.80
2023080110	0.80	0.80	0.80	0.80
2023080111	0.80	0.80	0.80	0.80
2023080112	0.80	0.80	0.80	0.80
2023080113	0.80	0.80	0.80	0.80
2023080114	0.80	0.80	0.80	0.80
2023080115	0.80	0.80	0.80	0.80
2023080116	0.80	0.80	0.80	0.80
2023080117	0.80	0.80	0.80	0.80
2023080118	0.80	0.80	0.80	0.80
2023080119	0.80	0.80	0.80	0.80
2023080120	0.80	0.80	0.80	0.80
2023080121	0.80	0.80	0.80	0.80
2023080122	0.80	0.80	0.80	0.80
2023080123	0.80	0.80	0.80	0.80
2023080200	0.80	0.80	0.80	0.80
2023080201	0.80	0.80	0.80	0.80
2023080202	0.80	0.80	0.80	0.80
2023080203	0.80	0.80	0.80	0.80
2023080204	0.80	0.80	0.80	0.80
2023080205	0.80	0.80	0.80	0.80
2023080206	0.80	0.80	0.80	0.80
2023080207	0.80	0.80	0.80	0.80
2023080208	0.80	0.80	0.80	0.80
2023080209	0.80	0.80	0.80	0.80
2023080210	0.80	0.80	0.80	0.80
2023080211	0.80	0.80	0.80	0.80
2023080212	0.80	0.80	0.80	0.80
2023080213	0.80	0.80	0.80	0.80
2023080214	0.80	0.80	0.80	0.80
2023080215	0.80	0.80	0.80	0.80
2023080216	0.80	0.80	0.80	0.80
2023080217	0.80	0.80	0.80	0.80
2023080218	0.80	0.80	0.80	0.80
2023080219	0.80	0.80	0.80	0.80
2023080220	0.80	0.80	0.80	0.80
2023080221	0.80	0.80	0.80	0.80
2023080222	0.80	0.80	0.80	0.80
2023080223	0.80	0.80	0.80	0.80
2023080300	0.80	0.80	0.80	0.80
2023080301	0.80	0.80	0.80	0.80
2023080302	0.80	0.80	0.80	0.80
2023080303	0.80	0.80	0.80	0.80
2023080304	0.80	0.80	0.80	0.80
2023080305	0.80	0.80	0.80	0.80
2023080306	0.80	0.80	0.80	0.80
2023080307	0.80	0.80	0.80	0.80
2023080308	0.80	0.80	0.80	0.80
2023080309	0.80	0.80	0.80	0.80
2023080310	0.80	0.80	0.80	0.80
2023080311	0.80	0.80	0.80	0.80
2023080312	0.80	0.80	0.80	0.80
2023080313	0.80	0.80	0.80	0.80
2023080314	0.80	0.80	0.80	0.80
2023080315	0.80	0.80	0.80	0.80
2023080316	0.80	0.80	0.80	0.80
2023080317	0.80	0.80	0.80	0.80
2023080318	0.80	0.80	0.80	0.80
2023080319	0.80	0.80	0.80	0.80
2023080320	0.80	0.80	0.80	0.80
2023080321	0.80	0.80	0.80	0.80
2023080322	0.80	0.80	0.80	0.80
2023080323	0.80	0.80	0.80	0.80
2023080400	0.80	0.80	0.80	0.80
2023080401	0.80	0.80	0.80	0.80
2023080402	0.80	0.80	0.80	0.80
2023080403	0.80	0.80	0.80	0.80
2023080404	0.80	0.80	0.80	0.80
2023080405	0.80	0.80	0.80	0.80
2023080406	0.80	0.80	0.80	0.80
2023080407	0.80	0.80	0.80	0.80
2023080408	0.80	0.80	0.80	0.80
2023080409	0.80	0.80	0.80	0.80
2023080410	0.80	0.80	0.80	0.80
2023080411	0.80	0.80	0.80	0.80
2023080412	0.80	0.80	0.80	0.80
2023080413	0.80	0.80	0.80	0.80
2023080414	0.80	0.80	0.80	0.80
2023080415	0.80	0.80	0.80	0.80
2023080416	0.80	0.80	0.80	0.80
2023080417	0.80	0.80	0.80	0.80
2023080418	0.80	0.80	0.80	0.80
2023080419	0.80	0.80	0.80	0.80
2023080420	0.80	0.80	0.80	0.80
2023080421	0.80	0.80	0.80	0.80
2023080422	0.80	0.80	0.80	0.80
2023080423	0.80	0.80	0.80	0.80
2023080500	0.80	0.80	0.80	0.80
2023080501	0.80	0.80	0.80	0.80
2023080502	0.80	0.80	0.80	0.80
2023080503	0.80	0.80	0.80	0.80
2023080504	0.80	0.80	0.80	0.80
2023080505	0.80	0.80	0.80	0.80
2023080506	0.80	0.80	0.80	0.80
2023080507	0.80	0.80	0.80	0.80
2023080508	0.80	0.80	0.80	0.80
2023080509	0.80	0.80	0.80	0.80
2023080510	0.80	0.80	0.80	0.80
2023080511	0.80	0.80	0.80	0.80
2023080512	0.80	0.80	0.80	0.80
2023080513	0.80	0.80	0.80	0.80
2023080514	0.80	0.80	0.80	0.80
2023080515	0.80	0.80	0.80	0.80
2023080516	0.80	0.80	0.80	0.80
2023080517	0.80	0.80	0.80	0.80
2023080518	0.80	0.80	0.80	0.80
2023080519	0.80	0.80	0.80	0.80
2023080520	0.80	0.80	0.80	0.80
2023080521	0.80	0.80	0.80	0.80
2023080522	0.80	0.80	0.80	0.80
2023080523	0.80	0.80	0.80	0.80
2023080600	0.80	0.80	0.80	0.80
2023080601	0.80	0.80	0.80	0.80
2023080602	0.80	0.80	0.80	0.80
2023080603	0.80	0.80	0.80	0.80
2023080604	0.80	0.80	0.80	0.80
2023080605	0.80	0.80	0.80	0.80
2023080606	0.80	0.80	0.80	0.80
2023080607	0.80	0.80	0.80	0.80
2023080608	0.80	0.80	0.80	0.80
2023080609	0.80	0.80	0.80	0.80
2023080610	0.80	0.80	0.80	0.80
2023080611	0.80	0.80	0.80	0.80
2023080612	0.80	0.80	0.80	0.80
2023080613	0.80	0.80	0.80	0.80
2023080614	0.80	0.80	0.80	0.80
2023080615	0.80	0.80	0.80	0.80
2023080616	0.80	0.80	0.80	0.80
2023080617	0.80	0.80	0.80	0.80
2023080618	0.80	0.80	0.80	0.80
2023080619	0.80	0.80	0.80	0.80
2023080620	0.80	0.80	0.80	0.80
2023080621	0.80	0.80	0.80	0.80
2023080622	0.80	0.80	0.80	0.80
2023080623	0.80	0.80	0.80	0.80
2023080700	0.80	0.80	0.80	0.80
2023080701	0.80	0.80	0.80	0.80
2023080702	0.80	0.80	0.80	0.80
2023080703	0.80	0.80	0.80	0.80
2023080704	0.80	0.80	0.80	0.80
2023080705	0.80	0.80	0.80	0.80
2023080706	0.80	0.80	0.80	0.80
2023080707	0.80	0.80	0.80	0.80
2023080708	0.80	0.80	0.80	0.80
2023080709	0.80	0.80	0.80	0.80
2023080710	0.80	0.80	0.80	0.80
2023080711	0.80	0.80	0.80	0.80
2023080712	0.80	0.80	0.80	0.80
2023080713	0.80	0.80	0.80	0.80
2023080714	0.80	0.80	0.80	0.80
2023080715	0.80	0.80	0.80	0.80
2023080716	0.80	0.80	0.80	0.80
2023080717	0.80	0.80	0.80	0.80
2023080718	0.80	0.80	0.80	0.80
2023080719	0.80	0.80	0.80	0.80
2023080720	0.80	0.80	0.80	0.80
2023080721	0.80	0.80	0.80	0.80
2023080722	0.80	0.80	0.80	0.80
2023080723	0.80	0.80	0.80	0.80
2023080800	0.80	0.80	0.80	0.80
2023080801	0.80	0.80	0.80	0.80
2023080802	0.80	0.80	0.80	0.80
2023080803	0.80	0.80	0.80	0.80
2023080804	0.80	0.80	0.80	0.80
2023080805	0.80	0.80	0.80	0.80
2023080806	0.80	0.80	0.80	0.80
2023080807	0.80	0.80	0.80	0.80
2023080808	0.80	0.80	0.80	0.80
2023080809	0.80	0.80	0.80	0.80
2023080810	0.80	0.80	0.80	0.80
2023080811	0.80	0.80	0.80	0.80
2023080812	0.80	0.80	0.80	0.80
2023080813	0.80	0.80	0.80	0.80
2023080814	0.80	0.80	0.80	0.80
2023080815	0.80	0.80	0.80	0.80
2023080816	0.80	0.80	0.80	0.80
2023080817	0.80	0.80	0.80	0.80
2023080818	0.80	0.80	0.80	0.80
2023080819	0.80	0.80	0.80	0.80
2023080820	0.80	0.80	0.80	0.80
2023080821	0.80	0.80	0.80	0.80
2023080822	0.80	0.80	0.80	0.80
2023080823	0.80	0.80	0.80	0.80
2023080900	0.80	0.80	0.80	0.80
2023080901	0.80	0.80	0.80	0.80
2023080902	0.80	0.80	0.80	0.80
2023080903	0.80	0.80	0.80	0.80
2023080904	0.80	0.80	0.80	0.80
2023080905	0.80	0.80	0.80	0.80
2023080906	0.80	0.80	0.80	0.80
2023080907	0.80	0.80	0.80	0.80
2023080908	0.80	0.80	0.80	0.80
2023080909	0.80	0.80	0.80	0.80
2023080910	0.80	0.80	0.80	0.80
2023080911	0.80	0.80	0.80	0.80
2023080912	0.80	0.80	0.80	0.80
2023080913	0.80	0.80	0.80	0.80
2023080914	0.80	0.80	0.80	0.80
2023080915	0.80	0.80	0.80	0.80
2023080916	0.80	0.80	0.80	0.80
2023080917	0.80	0.80	0.80	0.80
2023080918	0.80	0.80	0.80	0.80
2023080919	0.80	0.80	0.80	0.80
2023080920	0.80	0.80	0.80	0.80
2023080921	0.80	0.80	0.80	0.80
2023080922	0.80	0.80	0.80	0.80
2023080923	0.80	0.80	0.80	0.80
2023081000	0.80	0.80	0.80	0.80
2023081001	0.80	0.80	0.80	0.80
2023081002	0.80	0.80	0.80	0.80
2023081003	0.80	0.80	0.80	0.80
2023081004	0.80	0.80	0.80	0.80
2023081005	0.80	0.80	0.80	0.80
2023081006	0.80	0.80	0.80	0.80
2023081007	0.80	0.80	0.80	0.80
2023081008	0.80	0.80	0.80	0.80
2023081009	0.80	0.80	0.80	0.80
2023081010	0.80	0.80	0.80	0.80
2023081011	0.80	0.80	0.80	0.80
2023081012	0.80	0.80	0.80	0.80
2023081013	0.80	0.80	0.80	0.80
2023081014	0.80	0.80	0.80	0.80
2023081015	0.80	0.80	0.80	0.80
2023081016	0.80	0.80	0.80	0.80
2023081017	0.80	0.80	0.80	0.80
2023081018	0.80	0.80	0.80	0.80
2023081019	0.80	0.80	0.80	0.80
2023081020	0.80	0.80	0.80	0.80
2023081021	0.80	0.80	0.80	0.80
2023081022	0.80	0.80	0.80	0.80
2023081023	0.80	0.80	0.80	0.80
2023081100	0.80	0.80	0.80	0.80
2023081101	0.80	0.80	0.80	0.80
2023081102	0.80	0.80	0.80	0.80
2023081103	0.80	0.80	0.80	0.80
2023081104	0.80	0.80	0.80	0.80
2023081105	0.80	0.80	0.80	0.80
2023081106	0.80	0.80	0.80	0.80
2023081107	0.80	0.80	0.80	0.80
2023081108	0.80	0.80	0.80	0.80
2023081109	0.80	0.80	0.80	0.80
2023081110	0.80	0.80	0.80	0.80
2023081111	0.80	0.80	0.80	0.80
2023081112	0.80	0.80	0.80	0.80
2023081113	0.80	0.80	0.80	0.80
2023081114	0.80	0.80	0.80	0.80
2023081115	0.80	0.80	0.80	0.80
2023081116	0.80	0.80	0.80	0.80
2023081117	0.80	0.80	0.80	0.80
2023081118	0.80	0.80	0.80	0.80
2023081119	0.80	0.80	0.80	0.80
2023081120	0.80	0.80	0.80	0.80
2023081121	0.80	0.80	0.80	0.80
2023081122	0.80	0.80	0.80	0.80
2023081123	0.80	0.80	0.80	0.80
2023081200	0.80	0.80	0.80	0.80
2023081201	0.80	0.80	0.80	0.80
2023081202	0.80	0.80	0.80	0.80
2023081203	0.80	0.80	0.80	0.80
2023081204	0.80	0.80	0.80	0.80
2023081205	0.80	0.80	0.80	0.80
2023081206	0.80	0.80	0.80	0.80
2023081207	0.80	0.80	0.80	0.80
2023081208	0.80	0.80	0.80	0.80
2023081209	0.80	0.80	0.80	0.80
2023081210	0.80	0.80	0.80	0.80
2023081211	0.80	0.80	0.80	0.80
2023081212	0.80	0.80	0.80	0.80
2023081213	0.80	0.80	0.80	0.80
2023081214	0.80	0.80	0.80	0.80
2023081215	0.80	0.80	0.80	0.80
2023081216	0.80	0.80	0.80	0.80
2023081217	0.80	0.80	0.80	0.80
2023081218	0.80	0.80	0.80	0.80
2023081219	0.80	0.80	0.80	0.80
2023081220	0.80	0.80	0.80	0.80
2023081221	0.80	0.80	0.80	0.80
2023081222	0.80	0.80	0.80	0.80
2023081223	0.80	0.80	0.80	0.80
2023081300	0.80	0.80	0.80	0.80
2023081301	0.80	0.80	0.80	0.80
2023081302	0.80	0.80	0.80	0.80
2023081303	0.80	0.80	0.80	0.80
2023081304	0.80	0.80	0.80	0.80
2023081305	0.80	0.80	0.80	0.80
2023081306	0.80	0.80	0.80	0.80
2023081307	0.80	0.80	0.80	0.80
2023081308	0.80	0.80	0.80	0.80
2023081309	0.80	0.80	0.80	0.80
2023081310	0.80	0.80	0.80	0.80
2023081311	0.80	0.80	0.80	0.80
2023081312	0.80	0.80	0.80	0.80
2023081313	0.80	0.80	0.80	0.80
2023081314	0.80	0.80	0.80	0.80
2023081315	0.80	0.80	0.80	0.80
2023081316	0.80	0.80	0.80	0.80
2023081317	0.80	0.80	0.80	0.80
2023081318	0.80	0.80	0.80	0.80
2023081319	0.80	0.80	0.80	0.80
2023081320	0.80	0.80	0.80	0.80
2023081321	0.80	0.80	0.80	0.80
2023081322	0.80	0.80	0.80	0.80
2023081323	0.80	0.80	0.80	0.80
2023081400	0.80	0.80	0.80	0.80
2023081401	0.80	0.80	0.80	0.80
2023081402	0.80	0.80	0.80	0.80
2023081403	0.80	0.80	0.80	0.80
2023081404	0.80	0.80	0.80	0.80
2023081405	0.80	0.80	0.80	0.80
2023081406	0.80	0.80	0.80	0.80
2023081407	0.80	0.80	0.80	0.80
2023081408	0.80	0.80	0.80	0.80
2023081409	0.80	0.80	0.80	0.80
2023081410	0.80	0.80	0.80	0.80
2023081411	0.80	0.80	0.80	0.80
2023081412	0.80	0.80	0.80	0.80
2023081413	0.80	0.80	0.80	0.80
2023081414	0.80	0.80	0.80	0.80
2023081415	0.80	0.80	0.80	0.80
2023081416	0.80	0.80	0.80	0.80
2023081417	0.80	0.80	0.80	0.80
2023081418	0.80	0.80	0.80	0.80
2023081419	0.80	0.80	0.80	0.80
2023081420	0.80	0.80	0.80	0.80
2023081421	0.80	0.80	0.80	0.80
2023081422	0.80	0.80	0.80	0.80
2023081423	0.80	0.80	0.80	0.80
2023081500	0.80	0.80	0.80	0.80
2023081501	0.80	0.80	0.80	0.80
2023081502	0.80	0.80	0.80	0.80
2023081503	0.80	0.80	0.80	0.80
2023081504	0.80	0.80	0.80	0.80
2023081505	0.80	0.80	0.80	0.80
2023081506	0.80	0.80	0.80	0.80
2023081507	0.80	0.80	0.80	0.80
2023081508	0.80	0.80	0.80	0.80
2023081509	0.80	0.80	0.80	0.80
2023081510	0.80	0.80	0.80	0.80
2023081511	0.80	0.80	0.80	0.80
2023081512	0.80	0.80	0.80	0.80
2023081513	0.80	0.80	0.80	0.80
2023081514	0.80	0.80	0.80	0.80
2023081515	0.80	0.80	0.80	0.80
